Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,Wins,Draws,Losses,Points,Goal Difference,Position,Home Expected,Away Expected,Side Home Expected,Side Away Expected,Form Home Expected,Form Away Expected,Away Wins,Away Draws,Away Losses,Away Points,Away Goal Difference,Away Position,League Home Goals Avg,League Away Goals Avg,Home Off Performance,Away Off Performance,Side Home Off Performance,Side Away Off Performance,Form Home Off Performance,Form Away Off Performance,Home Def Performance,Away Def Performance,Side Home Def Performance,Side Away Def Performance,Form Home Def Performance,Form Away Def Performance
2022-04-10,11:30,Genoa,Lazio,1,4,A,0.0,1.0,0.625,0.11764705882352944,0.2235294117647058,0.894736842105263,1.1129032258064515,1.741935483870968,1.1770833333333335,1.4145833333333333,0.6999999999999998,0.7999999999999999,0.7222222222222221,0.18181818181818177,0.375,0.7058823529411764,0.6823529411764705,0.2631578947368421,1.49185667752443,1.3289902280130292,0.21825783972125437,0.7903461299405541,0.3728900255754476,1.2597221287438103,0.25,1.0699300699300698,0.11764705882352941,0.7500916957251712,0.16296296296296295,0.5367694805194805,0.22222222222222224,1.063636363636364
2022-04-10,14:00,Napoli,Fiorentina,2,3,A,1.0,0.09090909090909083,0.125,0.9803921568627452,0.9058823529411764,0.10526315789473684,1.4894327030033372,1.2157953281423803,1.4761904761904763,0.9380952380952381,1.2999999999999998,1.0,0.7222222222222221,0.0,0.375,0.6666666666666666,0.6941176470588235,0.3684210526315789,1.49185667752443,1.3289902280130292,1.139236794840667,0.6205363445239475,0.9252461959335283,0.9747408343507706,1.6493506493506493,0.8437229437229437,0.808397379934678,0.5178852384044969,0.7545562620872458,0.858669293228677,0.8967032967032967,0.6262626262626263
2022-04-10,14:00,Sassuolo,Atalanta,2,1,H,0.49999999999999994,0.4545454545454546,0.4375,0.5294117647058824,0.5764705882352941,0.47368421052631576,1.4698924731182794,1.689247311827957,1.2000000000000002,1.6666666666666665,1.7000000000000002,1.2999999999999998,0.6666666666666665,0.36363636363636365,0.25,0.6862745098039216,0.7294117647058823,0.3157894736842105,1.49185667752443,1.3289902280130292,1.510724398821082,0.7439921267623901,1.4243335266540427,0.8502325581395349,1.5682539682539685,1.7151515151515155,0.9725898752970628,0.5650042377565685,1.216943616775257,0.6649649948884049,1.0984348984348986,0.8205128205128203
2022-04-10,14:00,Venezia,Udinese,1,2,A,0.16666666666666669,0.18181818181818177,0.9375,0.11764705882352944,0.16470588235294115,0.9473684210526316,1.2270114942528736,1.6235632183908049,1.3928571428571428,1.6071428571428568,0.8,2.1,0.27777777777777773,0.6363636363636362,0.4375,0.33333333333333337,0.44705882352941173,0.6842105263157894,1.49185667752443,1.3289902280130292,0.31222243583581655,1.441731055287335,0.42711254865413084,0.3964754055875188,0.32051282051282054,1.7642857142857142,1.2851865584237074,0.7549718096354423,1.141156372108968,1.0694222234577673,1.3257461836409206,0.9822954822954824
2022-04-10,17:00,Roma,Salernitana,2,1,H,0.7777777777777777,0.09090909090909083,0.375,0.7450980392156863,0.7058823529411764,0.21052631578947367,1.9605116796440494,0.9438264738598443,1.9330357142857144,0.7946428571428572,1.7999999999999996,0.4,0.05555555555555555,0.18181818181818177,1.0,0.0,0.0,1.0,1.49185667752443,1.3289902280130292,0.8860181105555597,0.49615910045417577,0.9420766641642573,0.8285407498147392,1.1503393665158372,0.42857142857142855,0.15860566448801744,1.0915797285952982,0.30891089108910885,1.2910893698592072,0.2,1.3714285714285714
2022-04-10,19:45,Torino,Milan,0,0,D,0.3888888888888889,0.2727272727272727,0.5625,0.37254901960784315,0.5294117647058822,0.5263157894736843,1.0022246941045605,1.420467185761958,1.388095238095238,1.6714285714285715,0.4,0.7999999999999998,1.0,0.18181818181818177,0.0625,1.0,0.8352941176470587,0.0,1.49185667752443,1.3289902280130292,0.45960996778751817,0.4699454731429949,0.5892988414585274,0.9268203388676648,0.5833333333333333,0.6505494505494507,0.7235013630373166,0.1688768606224628,1.171934920135612,0.5264219669375175,0.7261904761904762,0.25
2022-04-11,19:45,Bologna,Sampdoria,2,0,H,0.3888888888888889,0.18181818181818177,0.6470588235294117,0.34615384615384615,0.38372093023255816,0.631578947368421,1.3720430107526882,1.3623655913978494,1.3666666666666667,1.1333333333333333,1.0999999999999999,0.7,0.3333333333333333,0.0,0.8823529411764706,0.25,0.372093023255814,0.7894736842105263,1.488817891373802,1.3386581469648562,0.1132609721566777,0.5733476908299702,0.21971830985915491,0.421505376344086,0.1333333333333333,0.6341991341991342,0.4052348211120925,1.2233137666246727,0.5386142473722879,1.072224760396985,0.5246753246753247,2.2509803921568627
2022-04-15,18:00,Spezia,Inter,1,3,A,0.3888888888888889,0.09090909090909083,0.8235294117647058,0.326923076923077,0.2674418604651163,0.736842105263158,0.8870967741935484,1.8921370967741935,0.8999999999999999,1.4666666666666666,0.6,1.5,0.9444444444444444,0.36363636363636365,0.0,0.9615384615384617,1.0,0.05263157894736842,1.4904458598726114,1.3343949044585988,0.5704123120628566,1.052425169557242,0.7466666666666667,0.4332162295893123,0.696969696969697,1.5284715284715285,0.5794059405940596,0.36335018012028336,0.45553470919324585,0.3133571428571429,0.5873015873015873,0.45
2022-04-15,20:00,Milan,Genoa,2,0,H,1.0,0.2727272727272727,0.05882352941176472,1.0,0.8372093023255814,0.0,1.6875,0.828125,1.625,0.7812500000000001,0.8,0.2,0.0,1.0,0.6470588235294117,0.11538461538461542,0.19767441860465118,0.894736842105263,1.4904458598726114,1.3343949044585988,0.36208030460366913,0.39796798464879063,0.39150889096998104,0.14085778781038372,0.4967032967032967,0.5357142857142858,0.0,0.5769063180827886,0.19082568807339453,0.7658234844538006,0.0,1.222222222222222
2022-04-16,11:30,Cagliari,Sassuolo,1,0,H,0.15789473684210525,0.4545454545454546,0.8235294117647058,0.16363636363636364,0.15909090909090906,0.8421052631578947,1.28125,1.859375,1.40625,1.90625,0.8999999999999999,2.6,0.5263157894736843,0.4545454545454546,0.411764705882353,0.5454545454545455,0.5795454545454546,0.42105263157894735,1.490506329113924,1.3354430379746836,0.3766965936097174,1.5073564591649489,0.545990865794215,0.9982591574948311,0.5079365079365079,1.4702147525676938,1.590709182327497,0.9775312560041977,0.9385000362327298,1.1810129630287536,1.8727938727938729,1.157042957042957
2022-04-16,13:30,Sampdoria,Salernitana,1,2,A,0.31578947368421056,0.0,0.9411764705882353,0.2363636363636364,0.3409090909090909,0.7894736842105263,1.742708333333333,1.2270833333333333,1.91875,1.2729166666666667,1.6,1.1,0.05263157894736843,0.18181818181818177,1.0,0.0,0.0,1.0,1.490506329113924,1.3354430379746836,0.5733476908299702,0.543566229028045,1.1351060646675217,0.6931293688796177,0.6341991341991342,0.7857142857142858,1.0518044027119555,1.1823471252329467,0.7637902235831722,1.4057100840180277,1.281283422459893,1.4603174603174605
2022-04-16,13:30,Udinese,Empoli,4,1,H,0.31578947368421056,0.6363636363636362,0.411764705882353,0.3636363636363637,0.45454545454545453,0.5789473684210527,1.5916666666666666,1.4406250000000003,1.3624999999999998,1.2958333333333334,1.4,0.7,0.31578947368421056,0.4545454545454546,0.6470588235294117,0.3272727272727273,0.3409090909090909,0.6842105263157894,1.490506329113924,1.3354430379746836,1.5192258760808013,0.13488372093023254,1.504035158741694,0.0,1.7047619047619047,0.22222222222222224,0.8101042991757419,0.32483198245601813,0.5648059841047217,0.5600946616630686,1.0784493284493284,0.4316239316239317
2022-04-16,15:30,Fiorentina,Venezia,1,0,H,0.736842105263158,0.0,0.35294117647058826,0.6727272727272728,0.6931818181818181,0.3157894736842105,1.7860215053763437,1.0193548387096776,1.9333333333333336,0.8666666666666666,1.7,0.6,0.15789473684210528,0.18181818181818177,0.9411764705882353,0.1090909090909091,0.15909090909090906,0.9473684210526316,1.490506329113924,1.3354430379746836,1.0005859161782766,0.3174531036241797,0.4128635262759543,0.9909737199456824,1.3484848484848484,0.40384615384615385,0.5109471755029542,1.202305390536133,0.580392156862745,0.8533218379793721,0.6006216006216007,1.2004329004329004
2022-04-16,17:30,Juventus,Bologna,1,1,D,0.8421052631578949,0.2727272727272727,0.1764705882352941,0.8363636363636365,0.75,0.15789473684210525,1.4753024193548385,0.9858870967741935,1.4916666666666667,0.7791666666666667,1.0,0.5,0.42105263157894746,0.18181818181818177,0.6470588235294117,0.38181818181818195,0.3977272727272727,0.5263157894736843,1.490506329113924,1.3354430379746836,0.9332127572475905,0.2915360501567398,0.7412332922084328,0.2677581022385566,0.9333333333333333,0.36363636363636365,0.5381644325546642,0.24073859081737012,0.4927906976744187,0.7177233097621778,0.6493506493506495,0.38181818181818183
2022-04-16,19:45,Lazio,Torino,1,1,D,0.736842105263158,0.18181818181818177,0.35294117647058826,0.7090909090909092,0.7045454545454546,0.2631578947368421,1.5,1.2510416666666668,1.6333333333333333,0.8999999999999999,1.2,0.7,0.368421052631579,0.36363636363636365,0.5294117647058822,0.3636363636363637,0.5227272727272727,0.631578947368421,1.490506329113924,1.3354430379746836,1.1031265159603767,0.32512720916682847,0.6816229640380966,0.47736842105263166,1.916083916083916,0.3833333333333333,0.6907213808825924,0.3395013630373166,0.3686045466798455,0.756304347826087,0.985714285714286,0.3928571428571429
2022-04-18,18:00,Napoli,Roma,1,1,D,0.9473684210526315,0.09090909090909083,0.1764705882352941,0.903846153846154,0.8735632183908046,0.10526315789473684,1.46875,1.234375,1.54375,1.3708333333333333,1.0999999999999999,1.5,0.7894736842105264,0.09090909090909083,0.35294117647058826,0.7307692307692308,0.7011494252873564,0.21052631578947367,1.4906832298136645,1.326086956521739,1.1687149609107312,0.9770030010890164,1.0733470436710602,0.9059492506975584,1.5934065934065935,1.2475615887380596,1.155422623804116,0.37050902335660907,1.3941501707166875,0.6683427197094735,1.342857142857143,0.7
2022-04-18,20:00,Atalanta,Verona,1,2,A,0.6315789473684211,0.36363636363636365,0.29411764705882354,0.6153846153846154,0.7011494252873564,0.3684210526315789,1.6204637096774195,1.4556451612903225,1.7395833333333335,1.45,0.8999999999999999,0.9999999999999999,0.5263157894736843,0.36363636363636365,0.4705882352941177,0.5,0.5862068965517242,0.47368421052631576,1.4906832298136645,1.326086956521739,0.3993426388546138,0.5032480701607472,0.9274648410494859,0.5381919368407428,0.5356643356643357,0.5873015873015873,0.8371329868421574,0.7148789098259727,0.8796610395611513,0.8971175431880765,1.0558069381598791,1.045066045066045
2022-04-20,17:45,Udinese,Salernitana,0,1,A,0.3684210526315789,0.6363636363636362,0.411764705882353,0.3846153846153846,0.48275862068965525,0.5263157894736843,1.8709677419354835,1.1935483870967742,2.03125,1.125,2.1,1.1,0.10526315789473686,0.18181818181818177,1.0,0.0,0.0,1.0,1.4876543209876543,1.3271604938271604,1.753720539094158,0.8695424599278752,1.7433650350879248,0.7288873087582148,1.8761904761904762,1.1493506493506493,0.8145377110781464,0.8379093269096695,0.7191468201175835,1.0928830003309167,1.1974969474969477,0.871031746031746
2022-04-23,14:00,Torino,Spezia,2,1,H,0.3684210526315789,0.4545454545454546,0.5294117647058822,0.30612244897959184,0.5116279069767442,0.631578947368421,1.379765395894428,0.9999999999999999,1.8549019607843136,1.003921568627451,0.9999999999999998,0.8,0.368421052631579,0.09090909090909083,0.8823529411764706,0.22448979591836743,0.22093023255813954,0.736842105263158,1.4830769230769232,1.3261538461538462,0.4849939868520908,0.7958668575174019,0.4923291444888303,0.556807120011125,0.669047619047619,1.0303030303030303,0.4728346963706499,0.7765076987187266,1.171934920135612,1.0631854325322543,0.5595238095238095,0.8444444444444444
2022-04-23,14:00,Venezia,Atalanta,1,3,A,0.15789473684210528,0.18181818181818177,1.0,0.0,0.12790697674418605,1.0,1.0,1.75,0.96875,1.875,0.8,1.1,0.6315789473684211,0.36363636363636365,0.35294117647058826,0.5918367346938775,0.686046511627907,0.3684210526315789,1.4830769230769232,1.3261538461538462,0.1629976580796253,0.5227641007519699,0.4107022922438744,0.25023255813953493,0.25,0.7578865578865579,0.8537695198673723,0.9701070487912886,1.2819371528897487,0.621334977436398,0.8180799592564298,1.3019607843137255
2022-04-23,17:00,Inter,Roma,3,1,H,0.9473684210526317,0.36363636363636365,0.0,0.9591836734693878,1.0,0.05263157894736842,1.6231060606060606,1.2088068181818183,1.875,1.3125,1.1,1.1,0.7894736842105264,0.18181818181818177,0.35294117647058826,0.7346938775510206,0.6976744186046512,0.21052631578947367,1.4830769230769232,1.3261538461538462,0.9103252321679562,0.9972101357265307,0.8366708423228884,0.6991404964108696,1.2141858141858142,1.2270487682252391,0.5888047255748289,0.5066792361225665,0.7326886164301786,0.5435621154643118,0.7833333333333334,0.8818181818181818
2022-04-23,19:45,Verona,Sampdoria,1,1,D,0.5789473684210527,0.36363636363636365,0.4705882352941177,0.5306122448979593,0.5930232558139534,0.42105263157894735,1.7272727272727273,1.3636363636363635,1.78125,1.125,1.3000000000000003,1.0,0.31578947368421056,0.0,1.0,0.14285714285714293,0.313953488372093,0.7894736842105263,1.4830769230769232,1.3261538461538462,0.6532713675324965,0.5537163665174102,1.2225865562324725,0.421505376344086,0.8761904761904763,0.5925324675324675,0.7203964415923245,1.109657495578022,0.5996229094167898,1.2110615333800994,1.0854700854700856,1.2449197860962566
2022-04-24,11:30,Salernitana,Fiorentina,2,1,H,0.15789473684210525,0.18181818181818177,0.9444444444444445,0.0,0.0,0.9473684210526316,0.9868951612903227,1.9329637096774193,1.0666666666666664,1.7,0.7000000000000001,1.2999999999999998,0.7894736842105264,0.0,0.3333333333333334,0.6800000000000002,0.6818181818181819,0.2631578947368421,1.486322188449848,1.3282674772036474,0.7054471573359894,0.9946627205445632,1.1740277659784946,1.4578130038497776,1.0454545454545454,1.284313725490196,0.6426041625904205,0.3861782291073904,0.850003689585735,1.0135080029060963,0.6805555555555556,0.4895104895104896
2022-04-24,14:00,Bologna,Udinese,2,2,D,0.42105263157894746,0.2727272727272727,0.6111111111111112,0.32,0.375,0.631578947368421,1.328125,1.4375,1.4916666666666667,1.1958333333333333,0.8999999999999999,1.5,0.368421052631579,0.6363636363636362,0.44444444444444453,0.34,0.4545454545454546,0.5789473684210527,1.486322188449848,1.3282674772036474,0.49439903584181144,1.5951148746061408,0.5124012366884232,0.6453642944764078,0.7636363636363637,1.6761904761904762,0.37630401616755804,0.8607719453123804,0.29619000494804554,0.9443552506296007,0.5818181818181818,1.2254689754689756
2022-04-24,14:00,Empoli,Napoli,3,2,H,0.31578947368421056,0.4545454545454546,0.6666666666666667,0.24000000000000005,0.28409090909090906,0.6842105263157894,1.0454545454545456,1.8030303030303032,1.09375,2.15625,0.8999999999999999,1.7,0.9473684210526317,0.18181818181818177,0.16666666666666669,0.9000000000000001,0.8522727272727273,0.10526315789473684,1.486322188449848,1.3282674772036474,0.2737123543358725,1.3048851736766887,0.7885121867001944,1.2054377289539553,0.5079365079365079,1.7752247752247754,0.8274497835031387,1.1674479402598121,0.8439608220770545,0.6342332796229524,1.003052503052503,1.2761904761904763
2022-04-24,17:00,Genoa,Cagliari,1,0,H,0.0,1.0,0.6666666666666667,0.0,0.1477272727272727,0.894736842105263,1.2878787878787878,1.287878787878788,1.375,1.125,1.2,1.0,0.21052631578947373,0.4545454545454546,0.777777777777778,0.12000000000000005,0.1477272727272727,0.8421052631578947,1.486322188449848,1.3282674772036474,0.39796798464879063,0.5327941545853272,0.5428015300002264,1.0945007529049602,0.5357142857142858,0.7301587301587301,0.8139433551198255,1.2730621235039674,0.7285005181912398,1.2237162161220667,1.722222222222222,1.4112554112554112
2022-04-24,19:45,Lazio,Milan,1,2,A,0.736842105263158,0.2727272727272727,0.3333333333333334,0.6800000000000002,0.6818181818181819,0.3157894736842105,1.4242424242424243,1.606060606060606,1.65625,1.65625,0.8000000000000002,1.0,1.0,0.2727272727272727,0.055555555555555566,0.98,0.8181818181818181,0.05263157894736842,1.486322188449848,1.3282674772036474,0.9188127904701806,0.44911734164070616,0.8040719436299334,0.647027592753675,1.621212121212121,0.7967032967032968,0.8505881585678546,0.0,0.5908267689020678,0.5264219669375175,1.2714285714285718,0.0
2022-04-25,19:45,Sassuolo,Juventus,1,2,A,0.47368421052631576,0.4545454545454546,0.4444444444444444,0.46153846153846156,0.5402298850574713,0.47368421052631576,1.3181818181818181,1.5606060606060606,1.34375,1.65625,1.3,1.5000000000000002,0.7894736842105263,0.36363636363636365,0.16666666666666669,0.7884615384615385,0.7241379310344827,0.15789473684210525,1.4910179640718564,1.3293413173652695,1.0468398539988972,0.9487781825977782,1.632666859987376,0.9774369027199216,0.9702147525676938,0.9904761904761905,0.979173371435253,0.7410274182397357,1.176943616775257,0.7773870151111814,1.2254190254190256,1.0493506493506495
2022-04-27,17:00,Fiorentina,Udinese,0,4,A,0.7368421052631577,0.0,0.38888888888888895,0.653846153846154,0.6666666666666666,0.2631578947368421,1.6316287878787876,1.3361742424242424,1.9375,1.15625,1.2999999999999998,1.8,0.3157894736842105,0.7272727272727273,0.44444444444444453,0.34615384615384615,0.44827586206896547,0.5263157894736843,1.48955223880597,1.3313432835820895,0.9778222946204371,1.675398500176415,0.5163118021380233,0.9798590679955715,1.2381598793363497,1.742857142857143,0.7914897714975845,0.925838351822214,0.13594771241830064,1.2125116752106062,1.0609390609390608,1.3841991341991342
2022-04-27,19:15,Atalanta,Torino,4,4,D,0.631578947368421,0.36363636363636365,0.3333333333333334,0.6153846153846154,0.689655172413793,0.3684210526315789,1.3636363636363635,1.1221590909090908,1.28125,1.0,1.0,1.2000000000000002,0.3684210526315789,0.4545454545454546,0.5000000000000001,0.34615384615384615,0.5057471264367815,0.5789473684210527,1.48955223880597,1.3313432835820895,0.8656212436091127,0.5676658715943176,0.9396311626119684,0.6995906432748539,1.3033411033411033,0.8190476190476191,1.1701070487912886,0.5515911730545877,0.7810550234202855,0.530927240461402,1.5519607843137255,0.6666666666666667
2022-04-27,19:15,Bologna,Inter,2,1,H,0.3684210526315789,0.36363636363636365,0.6111111111111112,0.32692307692307687,0.367816091954023,0.631578947368421,0.9545454545454545,1.787878787878788,1.0220588235294117,1.5257352941176472,0.7999999999999998,1.4,0.9473684210526314,0.36363636363636365,0.0,0.9615384615384615,1.0,0.05263157894736842,1.48955223880597,1.3313432835820895,0.7955755064300467,1.1587433191202723,0.7805576612694287,0.8423071386802213,1.208080808080808,1.6167832167832166,0.534256402442287,0.5470246621807753,0.6306847784672093,0.5355793650793651,0.6484848484848484,0.7151515151515152
2022-04-30,14:00,Cagliari,Verona,1,2,A,0.15789473684210525,0.4545454545454546,0.8235294117647058,0.11538461538461542,0.12790697674418605,0.8421052631578947,1.2058823529411766,1.7794117647058825,1.4117647058823528,1.588235294117647,0.8,1.4,0.5263157894736841,0.4545454545454546,0.411764705882353,0.5192307692307693,0.5813953488372092,0.42105263157894735,1.4940828402366864,1.3461538461538463,0.5327941545853272,0.6156361836824604,0.5327360562143171,0.8140540058062602,0.7301587301587301,0.8871794871794872,1.1448119373535577,0.6262028932052278,0.8014283851423872,0.7606590316397447,1.2142857142857142,0.9521367521367521
2022-04-30,14:00,Napoli,Sassuolo,6,1,H,0.894736842105263,0.18181818181818177,0.1764705882352941,0.8653846153846154,0.8488372093023255,0.10526315789473684,1.7058823529411764,1.3088235294117647,1.676470588235294,1.411764705882353,1.7000000000000002,1.7000000000000002,0.47368421052631576,0.4545454545454546,0.4705882352941176,0.46153846153846156,0.5348837209302325,0.47368421052631576,1.4940828402366864,1.3461538461538463,1.2858736981187233,1.003258827610683,0.7858400881670977,0.9982591574948311,1.6771855595385006,0.933584715937657,1.5879363262038262,0.9038211808874502,1.2615658145934139,0.8004629080232529,1.8,1.2063714063714064
2022-05-01,17:00,Udinese,Inter,1,2,A,0.3684210526315789,0.7272727272727273,0.411764705882353,0.40384615384615385,0.5,0.5263157894736843,1.1911764705882353,1.8235294117647058,1.2352941176470589,1.6176470588235294,1.5999999999999999,1.5000000000000002,0.9473684210526314,0.36363636363636365,0.0,0.9615384615384615,1.0,0.05263157894736842,1.5058823529411764,1.3470588235294119,1.6259746610289756,1.152988122632722,1.6156864636593533,0.8329659441147254,1.473015873015873,1.577822177822178,0.7705703296410681,0.8099545734328343,0.7739138452071893,0.7760891286970424,1.161976911976912,1.0151515151515151
2022-05-01,19:45,Roma,Bologna,0,0,D,0.7368421052631577,0.18181818181818177,0.35294117647058826,0.6923076923076923,0.6627906976744186,0.21052631578947367,1.5147058823529413,1.1617647058823528,1.5790441176470589,0.9099264705882353,1.1999999999999997,1.1999999999999997,0.4210526315789474,0.36363636363636365,0.588235294117647,0.3846153846153846,0.38372093023255816,0.5789473684210527,1.5058823529411764,1.3470588235294119,1.0413292113238672,1.2146231254776658,1.0395523343123618,0.37375766271031696,1.255020796197267,1.7080808080808083,0.7177351819029271,0.5256907016950663,0.5605962843475358,0.6417776557042318,1.2272727272727273,0.6095238095238095
2022-05-02,19:45,Atalanta,Salernitana,1,1,D,0.631578947368421,0.4545454545454546,0.29411764705882354,0.6226415094339623,0.689655172413793,0.3684210526315789,1.9576648841354722,1.0565953654188949,1.9705882352941175,1.2058823529411766,1.4999999999999998,1.7999999999999998,0.15789473684210525,0.18181818181818177,0.9411764705882353,0.0566037735849057,0.0,0.9473684210526316,1.5,1.345029239766082,1.3318578027488979,1.1107586997261834,1.421703347215216,0.7437021235730297,1.9215229215229215,1.6168831168831168,1.8830184411963522,0.5401550601934695,1.4565267215334932,0.9634712356250343,2.2186274509803923,0.6344017094017096
2022-05-05,17:00,Salernitana,Venezia,2,1,H,0.15789473684210525,0.2727272727272727,0.9411764705882353,0.07547169811320759,0.0,0.894736842105263,1.3507130124777185,1.4532085561497325,1.25,1.34375,1.5999999999999999,0.7,0.10526315789473684,0.18181818181818177,1.0,0.0,0.09195402298850575,1.0,1.498542274052478,1.3440233236151604,1.3000459203082162,0.3629976580796253,1.266674824802024,0.6832814122533748,1.727994227994228,0.5,0.5244228546511593,1.0947055302674877,0.7323566307622058,0.7749519320232594,0.6344017094017096,1.2726254138018844
2022-05-06,17:45,Inter,Empoli,4,2,H,1.0,0.36363636363636365,0.0,1.0,1.0,0.0,1.9689075630252102,1.0760504201680674,1.8529411764705879,0.9705882352941176,1.9,1.0,0.3157894736842105,0.4545454545454546,0.6111111111111112,0.2830188679245283,0.2790697674418605,0.6842105263157894,1.5,1.3430232558139534,1.2392136575933559,0.8476253978141333,1.0543452609275394,0.15434083601286172,1.6626706626706624,1.1746031746031746,0.9778558080007356,0.9446256258026752,0.6336409973825596,1.147250624965821,1.1401515151515151,1.0845004668534082
2022-05-06,20:00,Genoa,Juventus,2,1,H,0.0,1.0,0.6111111111111112,0.0566037735849057,0.13953488372093026,0.9473684210526316,0.8088235294117647,1.5588235294117645,0.9117647058823529,1.5882352941176472,0.7000000000000001,1.4000000000000001,0.8421052631578947,0.36363636363636365,0.11111111111111113,0.8301886792452831,0.7325581395348837,0.15789473684210525,1.5,1.3430232558139534,0.5532621022958495,0.8317555288760955,0.5588443107488894,1.2189463366821855,0.7023809523809524,0.8571428571428571,0.8139433551198255,0.7091449987937212,0.5655375552282769,0.926224224413507,1.722222222222222,1.0213786213786213
2022-05-07,14:00,Torino,Napoli,0,1,A,0.3157894736842105,0.5454545454545454,0.4444444444444444,0.33928571428571425,0.48863636363636365,0.631578947368421,1.0186147186147188,1.5025974025974027,1.2224264705882353,1.5018382352941178,1.7,2.0,0.894736842105263,0.18181818181818177,0.16666666666666666,0.8571428571428572,0.875,0.10526315789473684,1.5086705202312138,1.3439306358381502,1.2805772639993809,1.7532119099023906,0.5998658566767053,1.1814211658069573,1.4857142857142858,2.097353626765391,0.9200000000000002,1.5427680709729281,1.2499415489234909,1.1828047081943809,1.2166666666666668,1.7176470588235293
2022-05-07,17:00,Sassuolo,Udinese,1,1,D,0.42105263157894735,0.4545454545454546,0.5000000000000001,0.42857142857142855,0.4545454545454546,0.47368421052631576,1.6285714285714286,1.642857142857143,1.588235294117647,1.5,1.1,2.3,0.3157894736842105,0.7272727272727273,0.44444444444444453,0.37499999999999994,0.46590909090909094,0.5263157894736843,1.5086705202312138,1.3439306358381502,0.6966618757806684,1.5475042141809479,1.5219170486407338,1.6717509598874636,0.606787330316742,1.4075396825396826,1.4585515080315705,0.8269275102711202,0.8785757501240242,0.7621918457862991,1.7122537593125826,1.1786435786435787
2022-05-07,19:45,Lazio,Sampdoria,2,0,H,0.631578947368421,0.2727272727272727,0.3333333333333334,0.6071428571428572,0.6477272727272727,0.3157894736842105,1.8088235294117647,1.338235294117647,1.8529411764705879,1.1470588235294117,1.4,1.2,0.21052631578947367,0.09090909090909083,0.8888888888888892,0.14285714285714285,0.2840909090909091,0.7894736842105263,1.5086705202312138,1.3439306358381502,0.9573171899280469,0.5167764758070277,0.6554389055090246,0.5992831541218637,1.78030303030303,0.6107142857142858,1.0996447623414396,0.8521136359288995,0.8323362028643319,1.19518689532866,1.6714285714285715,0.9987659399424105
2022-05-08,11:30,Spezia,Atalanta,1,3,A,0.2631578947368421,0.09090909090909083,0.8333333333333334,0.19642857142857145,0.18181818181818182,0.736842105263158,1.1285714285714286,1.7533613445378151,1.0018382352941178,1.5367647058823528,1.4000000000000004,1.9,0.5789473684210527,0.5454545454545454,0.27777777777777785,0.6071428571428572,0.6704545454545455,0.3684210526315789,1.504297994269341,1.33810888252149,0.7123225537199337,1.2735037288826414,0.815042735042735,0.570232558139535,0.9166666666666667,1.8548562548562546,1.0664120557856767,1.6491196058399982,0.864625618284155,0.8277865903396238,1.2444444444444447,1.6630718954248365
2022-05-08,14:00,Venezia,Bologna,4,3,H,0.05263157894736842,0.18181818181818177,1.0,0.0,0.06818181818181818,1.0,1.0974789915966388,1.4836134453781513,1.2941176470588236,1.4705882352941175,0.7,1.5999999999999996,0.368421052631579,0.4545454545454546,0.5555555555555556,0.37499999999999994,0.36363636363636365,0.5789473684210527,1.504297994269341,1.33810888252149,0.5006241530198278,1.2146231254776658,0.6171539051471002,0.37375766271031696,0.7857142857142858,1.7080808080808083,1.1354995061436024,0.5256907016950663,1.3924133433659391,0.37238990060219107,1.2369111280875986,0.6095238095238095
2022-05-08,17:00,Salernitana,Cagliari,1,1,D,0.15789473684210525,0.2727272727272727,0.8888888888888892,0.12499999999999994,0.0,0.8421052631578947,1.357142857142857,1.4857142857142855,1.4705882352941175,1.3823529411764703,1.7999999999999998,0.8,0.10526315789473684,0.4545454545454546,0.8333333333333336,0.10714285714285715,0.10227272727272729,0.894736842105263,1.504297994269341,1.33810888252149,1.3842824492654247,0.6986478131219125,1.1625784392598555,0.7200326677985773,1.477994227994228,0.98015873015873,0.45802098079703546,1.2621979183759025,0.7138404327745155,1.266367023258855,0.697893772893773,1.3571428571428572
2022-05-08,19:45,Verona,Milan,1,3,A,0.5263157894736842,0.4545454545454546,0.38888888888888895,0.5357142857142856,0.5681818181818182,0.42105263157894735,1.3126050420168065,1.6252100840336134,1.5,1.6470588235294117,0.7,1.0,0.9473684210526316,0.2727272727272727,0.0,0.9285714285714286,0.8068181818181819,0.05263157894736842,1.504297994269341,1.33810888252149,0.7330221647048051,0.5935010482180294,1.1248433916384097,0.6371084552873677,1.061782661782662,1.042857142857143,0.6571728308115805,0.14042553191489363,0.6267157556877183,0.5448511025233007,0.9799145299145298,0.24999999999999994
2022-05-09,19:45,Fiorentina,Roma,2,0,H,0.6842105263157894,0.0,0.38888888888888884,0.5849056603773585,0.6022727272727273,0.3684210526315789,1.3896103896103895,1.422077922077922,1.7352941176470589,1.4705882352941173,1.1,1.3000000000000003,0.6842105263157894,0.2727272727272727,0.3333333333333334,0.6415094339622642,0.6363636363636365,0.2631578947368421,1.5070821529745042,1.3512747875354107,0.8217045868248769,0.650317975368811,0.4037318447819464,0.6337894900289354,1.0381598793363498,0.6550207961972668,1.272594477231082,0.7177351819029271,0.8278396043101927,0.5863967611336032,1.3235653235653237,1.2272727272727273
