Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,Wins,Draws,Losses,Points,Goal Difference,Position,Home Expected,Away Expected,Side Home Expected,Side Away Expected,Form Home Expected,Form Away Expected,Away Wins,Away Draws,Away Losses,Away Points,Away Goal Difference,Away Position,League Home Goals Avg,League Away Goals Avg,Home Off Performance,Away Off Performance,Side Home Off Performance,Side Away Off Performance,Form Home Off Performance,Form Away Off Performance,Home Def Performance,Away Def Performance,Side Home Def Performance,Side Away Def Performance,Form Home Def Performance,Form Away Def Performance
2017-04-15,Pescara,Juventus,0,2,A,0.0,0.6666666666666667,0.9444444444444445,0.0,0.05882352941176472,1.0,0.8225806451612904,2.096774193548387,0.9333333333333333,1.7666666666666666,0.7,1.7999999999999998,1.0,0.0,0.0,1.0,0.9882352941176471,0.0,1.570967741935484,1.238709677419355,0.6890312747130614,0.8502775055405447,1.6358200337654842,0.9510010726543088,0.5429292929292929,0.9051587301587303,1.2858360807057012,0.5506513409961685,1.466310266310266,0.3143181126752773,1.131453634085213,0.8428571428571429
2017-04-15,Roma,Atalanta,1,1,D,0.9130434782608696,0.0,0.11111111111111113,0.904761904761905,1.0,0.05263157894736842,1.661290322580645,1.2580645161290325,2.05625,1.2416666666666667,1.9999999999999998,1.3000000000000003,0.6956521739130435,0.3333333333333334,0.22222222222222227,0.7142857142857144,0.7058823529411765,0.21052631578947367,1.570967741935484,1.238709677419355,1.2770833677938433,1.244164360831734,1.2491941034488323,1.7880801385539926,1.1568787983029467,1.231623931623932,0.43726907630522094,1.2214285714285713,0.6319796884649695,1.2658658667042038,0.5079365079365079,1.6222222222222222
2017-04-15,Sassuolo,Sampdoria,2,1,H,0.3043478260869565,0.3333333333333334,0.7222222222222223,0.28571428571428575,0.3647058823529412,0.736842105263158,1.209677419354839,1.4193548387096773,1.2,1.2000000000000002,0.8,1.5,0.43478260869565216,0.777777777777778,0.3333333333333334,0.4920634920634921,0.5176470588235295,0.42105263157894735,1.570967741935484,1.238709677419355,0.5338528138528138,1.1743849303849303,0.33796296296296297,0.9937475857475857,0.9079365079365079,1.1132478632478633,0.8495920745920745,0.7223681149985548,1.4274959286039994,0.40561942405420676,0.9983291562238928,0.8027777777777778
2017-04-15,Torino,Crotone,1,1,D,0.391304347826087,1.0,0.27777777777777785,0.4761904761904763,0.5764705882352942,0.47368421052631576,1.774193548387097,1.2419354838709675,2.1333333333333333,1.0,1.7000000000000002,1.4000000000000001,0.13043478260869565,0.3333333333333334,0.9444444444444445,0.09523809523809526,0.18823529411764706,0.894736842105263,1.570967741935484,1.238709677419355,1.2951279481196667,0.8027649769585252,1.2904304833740015,1.0242587601078168,1.2760835913312694,0.696969696969697,1.294616023801417,0.6762004291590282,1.5438972935243378,0.9310221404111122,0.9642767901763405,0.6310041407867495
2017-04-22,Atalanta,Bologna,3,2,H,0.6666666666666666,0.4000000000000001,0.2222222222222222,0.696969696969697,0.6976744186046511,0.21052631578947367,1.546875,1.0,1.5500000000000003,0.8395833333333332,1.6,1.4,0.29166666666666674,0.6,0.6111111111111112,0.3181818181818181,0.2906976744186046,0.6842105263157894,1.571875,1.234375,1.403138719806093,0.8862170087976539,0.7353663723396833,0.6020289855072463,1.3854700854700857,1.0857142857142859,1.3418169209431343,0.6134447625273313,0.17213114754098363,0.6357566616390146,1.722222222222222,0.6640522875816994
2017-04-22,Fiorentina,Inter,5,4,H,0.5,0.7999999999999998,0.22222222222222227,0.5757575757575757,0.5930232558139534,0.3684210526315789,1.359375,1.5625,1.375,1.125,1.5,1.7000000000000002,0.625,0.29999999999999993,0.3333333333333334,0.6363636363636364,0.7441860465116279,0.3157894736842105,1.571875,1.234375,0.7783925214885368,1.7953628076396786,1.046382670179551,1.3148237826203928,1.0130718954248366,1.9248875562218892,0.75941204362257,1.5133545286390815,0.9912331260427727,0.8228411573431875,1.2444444444444445,1.252388134741076
2017-04-23,Chievo,Torino,1,3,A,0.375,0.3,0.6666666666666666,0.36363636363636365,0.3255813953488372,0.5789473684210527,1.375,1.703125,1.59375,1.375,1.5999999999999999,2.0999999999999996,0.3750000000000001,1.0,0.27777777777777785,0.4696969696969697,0.5697674418604651,0.47368421052631576,1.5869565217391304,1.2453416149068324,0.9264045051429883,1.0894878739081637,1.188160918942464,1.2560644350846082,0.7361111111111112,1.077941176470588,1.9065280883327627,1.293154984840378,0.7696301886792453,1.30608309067939,1.8842245989304813,0.9821339330334833
2017-04-23,Juventus,Genoa,4,0,H,1.0,0.0,0.0,1.0,1.0,0.0,1.828125,0.8125,2.25,0.625,1.9999999999999998,0.4,0.20833333333333337,0.6999999999999998,0.6666666666666667,0.24242424242424246,0.2441860465116279,0.7894736842105263,1.5869565217391304,1.2453416149068324,0.9254911807542199,0.3875,1.0683001231442968,0.37142857142857144,1.0162698412698412,0.5714285714285714,0.3195402298850575,1.5900065024864884,0.45224489795918366,1.3967252747252745,0.34285714285714286,1.4640522875816995
2017-04-23,Lazio,Palermo,6,2,H,0.6666666666666667,0.4999999999999999,0.16666666666666666,0.7121212121212122,0.6976744186046511,0.21052631578947367,1.890625,0.953125,2.0,1.0,2.1,0.8999999999999999,0.04166666666666668,0.4999999999999999,1.0,0.030303030303030304,0.0,0.9473684210526316,1.5869565217391304,1.2453416149068324,0.842443365695793,0.328130081300813,0.6035276859723229,0.7300555114988105,0.7818779685787358,0.3333333333333333,1.0582575757575756,1.616312989662046,0.9579417001933559,1.5973026336388245,1.641883116883117,1.357794486215539
2017-04-23,Milan,Empoli,1,2,A,0.625,0.4999999999999999,0.22222222222222227,0.6666666666666666,0.6511627906976745,0.2631578947368421,1.546875,0.859375,1.65625,0.6875,2.0,1.0,0.1666666666666667,0.6,0.777777777777778,0.1818181818181818,0.1395348837209302,0.8421052631578947,1.5869565217391304,1.2453416149068324,1.1838232760647656,1.0757226399331663,1.221759669222155,0.631578947368421,1.0260848198928694,1.742857142857143,0.7168822806794595,1.4376910857583125,0.5427002801120449,1.3528582346542026,0.6675324675324674,1.1635224796989503
2017-04-23,Sampdoria,Crotone,1,2,A,0.4166666666666668,0.6999999999999998,0.38888888888888895,0.4696969696969697,0.5,0.42105263157894735,1.4375,1.015625,1.65625,0.8124999999999999,1.2999999999999998,1.0999999999999999,0.125,0.39999999999999997,0.9444444444444445,0.10606060606060605,0.18604651162790697,0.894736842105263,1.5869565217391304,1.2453416149068324,0.9607485667485669,0.9638039379974863,1.0741388729404808,0.6528301886792452,0.9965811965811968,0.8398268398268399,0.8767635952245433,0.788927701886301,1.1725942249833938,0.7962007118396836,1.1777777777777778,0.7486511996102789
2017-04-23,Sassuolo,Napoli,2,2,D,0.33333333333333337,0.29999999999999993,0.7222222222222223,0.3181818181818181,0.37209302325581395,0.736842105263158,1.140625,1.953125,1.0645833333333334,1.9541666666666666,0.8,2.1,0.7916666666666669,0.4999999999999999,0.0,0.8484848484848484,0.9767441860465116,0.10526315789473684,1.5869565217391304,1.2453416149068324,0.8645194805194805,1.4393910399050585,0.6712962962962964,2.2785795558919557,1.4079365079365078,1.599694423223835,0.9905011655011655,0.6252503052503053,1.291641586867305,0.9362574321675783,1.1316624895572263,0.925
2017-04-23,Udinese,Cagliari,2,1,H,0.3750000000000001,0.4999999999999999,0.5555555555555556,0.3939393939393939,0.46511627906976744,0.5263157894736843,1.609375,1.375,1.78125,1.03125,1.7000000000000002,1.6,0.3750000000000001,0.29999999999999993,0.6666666666666667,0.36363636363636365,0.2906976744186046,0.631578947368421,1.5869565217391304,1.2453416149068324,1.5679309802644008,1.208907107394826,1.3885356104368871,1.1059867612813319,1.2781954887218046,1.036377708978328,0.9397334368530019,0.5614375859643228,0.7060831538815501,0.7000988047186005,0.8973856209150327,0.6176470588235293
2017-04-24,Pescara,Roma,1,4,A,0.0,0.6000000000000001,0.9473684210526316,0.0,0.07446808510638298,1.0,0.90625,2.1875,0.9687500000000001,1.875,0.5,2.1999999999999997,0.8400000000000001,0.1,0.10526315789473684,0.8405797101449275,0.9468085106382979,0.05263157894736842,1.6048632218844985,1.2553191489361701,0.5127600882723834,1.276541484750267,1.4619069902872237,2.0116852859771717,0.41792929292929293,1.156878798302947,1.1220598569294775,0.3456410256410256,1.4875971555216838,0.6656857593273778,1.1036758563074354,0.4395604395604395
2017-04-28,Atalanta,Juventus,2,2,D,0.68,0.4000000000000001,0.21052631578947367,0.7101449275362319,0.6914893617021276,0.21052631578947367,1.1515151515151516,1.5909090909090908,1.21875,1.21875,1.4000000000000001,1.4000000000000001,1.0,0.0,0.0,1.0,1.0,0.0,1.603030303030303,1.2636363636363637,1.6367317933991665,1.111935227663383,0.9210901488215611,0.9107495003272648,1.606623931623932,1.1305555555555558,0.6918169209431346,0.13333333333333333,0.6485579465484278,0.3143181126752773,0.6079365079365079,0.14285714285714285
2017-04-29,Torino,Sampdoria,1,1,D,0.39999999999999997,1.0,0.2631578947368421,0.48571428571428577,0.5851063829787234,0.42105263157894735,1.5757575757575757,1.4393939393939394,1.875,1.1875,1.9000000000000004,1.4,0.39999999999999997,0.6666666666666667,0.42105263157894735,0.44285714285714284,0.48936170212765956,0.47368421052631576,1.6042296072507554,1.2658610271903323,1.306781451889815,0.9558790015311753,1.266218016886066,1.1604142524142522,1.2386554621848738,1.0393162393162394,1.0786095302949237,1.2706097490706971,1.5932123620174885,0.6271515151515151,0.8462643678160919,1.5414141414141416
2017-04-30,Bologna,Udinese,4,0,H,0.27999999999999997,0.5,0.631578947368421,0.30000000000000004,0.2978723404255319,0.736842105263158,1.1363636363636365,1.393939393939394,1.21875,1.15625,1.2999999999999998,1.9,0.39999999999999997,0.4,0.5263157894736842,0.41428571428571426,0.4787234042553191,0.5263157894736843,1.6024096385542168,1.2650602409638554,1.1225806451612903,1.4524297257645642,0.7137254901960783,0.7716216216216216,1.0857142857142859,1.18015627303553,1.0013235504061193,0.9164379823075475,1.1710349157127176,1.3174903062993273,1.0390522875816994,0.9112745098039217
2017-04-30,Cagliari,Pescara,1,0,H,0.36,0.19999999999999996,0.6842105263157894,0.34285714285714286,0.2978723404255319,0.631578947368421,1.8181818181818181,1.4545454545454548,2.15625,1.4375,2.0999999999999996,0.9,0.0,0.5,1.0,0.0,0.04255319148936171,1.0,1.6024096385542168,1.2650602409638554,1.3543616528493716,0.5646997434447971,0.7961580943560146,0.9440752056404229,1.161377708978328,0.7068181818181818,0.7030505822154043,1.1237291988235385,1.2772932330827067,1.4621515200324346,0.7352941176470588,1.1339788866104654
2017-04-30,Crotone,Milan,1,1,D,0.15999999999999998,0.30000000000000004,0.894736842105263,0.14285714285714288,0.22340425531914893,0.894736842105263,0.9848484848484846,1.5606060606060606,1.15625,1.40625,1.1999999999999997,1.4,0.6000000000000001,0.4,0.2631578947368421,0.6285714285714286,0.6276595744680851,0.2631578947368421,1.6024096385542168,1.2650602409638554,1.3576500918436403,1.1269093088059705,0.49856435643564356,0.9853986627763687,1.2034632034632036,0.9260848198928693,0.6252543983511527,0.9311740354363305,0.9118730034734333,0.7267505654409161,0.6167830677421471,0.7818181818181817
2017-04-30,Empoli,Sassuolo,1,3,A,0.2,0.5,0.7368421052631579,0.21428571428571427,0.18085106382978722,0.8421052631578947,1.121212121212121,1.4090909090909092,1.25,1.46875,1.6,1.5,0.32,0.30000000000000004,0.6842105263157894,0.3142857142857143,0.3829787234042553,0.6842105263157894,1.6024096385542168,1.2650602409638554,1.5411771853877119,1.21520441202633,0.9428879803569139,0.7744121861984102,2.1428571428571432,1.9079365079365078,0.9316898974041831,1.0316648018648018,1.2425781303747405,0.49931510273458973,0.7635224796989503,1.0364243943191311
2017-04-30,Genoa,Chievo,1,2,A,0.2,0.6,0.6842105263157894,0.22857142857142856,0.22340425531914893,0.7894736842105263,1.2727272727272727,1.4090909090909092,1.5,1.125,1.7,1.7999999999999998,0.36,0.19999999999999996,0.6842105263157894,0.34285714285714286,0.3191489361702128,0.5789473684210527,1.6024096385542168,1.2650602409638554,0.3875,0.43656493295047516,0.44740124740124737,0.9113023255813953,0.5714285714285714,0.36111111111111105,1.883613340093326,2.258821666314414,1.6245601409821404,1.9756756978341965,1.7529411764705884,2.1699388846447674
2017-04-30,Inter,Napoli,0,1,A,0.6000000000000001,0.19999999999999996,0.368421052631579,0.6,0.7127659574468085,0.3157894736842105,1.4848484848484849,1.8030303030303032,1.75,1.78125,1.5,2.5,0.76,0.5,0.0,0.8142857142857143,0.9361702127659575,0.10526315789473684,1.6024096385542168,1.2650602409638554,1.2573628076396786,1.3413873015873015,1.5480360919216127,1.4462333504114218,0.9954757915160066,1.5044563279857397,2.0947009982614135,0.9759352367571547,1.4961409586960248,1.1301731055353066,1.765208647561589,1.425
2017-04-30,Palermo,Fiorentina,2,0,H,0.039999999999999994,0.4,1.0,0.02857142857142858,0.0,0.9473684210526316,1.0909090909090908,1.9393939393939392,1.0625,1.71875,1.2000000000000002,2.7,0.52,0.7,0.21052631578947367,0.5857142857142857,0.5957446808510638,0.3684210526315789,1.6024096385542168,1.2650602409638554,0.747802212448354,1.4070940123272757,0.6120985221674877,0.5842386715451731,0.7777777777777778,1.562091503267974,1.9591318415718075,1.27141204362257,1.3696718140851165,0.8676791490761555,1.6892230576441105,1.715032679738562
2017-04-30,Roma,Lazio,1,3,A,0.88,0.0,0.10526315789473684,0.8714285714285714,0.9787234042553191,0.05263157894736842,1.6969696969696968,1.333333333333333,2.0,1.25,2.1,1.2999999999999998,0.68,0.4,0.15789473684210525,0.7142857142857143,0.7234042553191489,0.15789473684210525,1.6024096385542168,1.2650602409638554,1.3503638785726608,1.1171541094974458,0.9858028034338842,1.042065802900677,1.2805151619393107,1.092436974789916,0.5663306808134394,1.342929706905117,0.7930535139683252,0.6801462421325435,0.8395604395604395,1.9613275613275611
2017-05-06,Juventus,Torino,1,1,D,1.0,0.0,0.0,1.0,1.0,0.0,1.838235294117647,1.2647058823529411,2.235294117647059,1.0,1.7999999999999998,1.3,0.39999999999999997,1.0,0.24999999999999994,0.5,0.5760869565217391,0.42105263157894735,1.5970588235294119,1.2647058823529411,1.2402868760150314,1.157161318936349,1.3215300973045032,1.5457614047815778,1.2829365079365083,1.1086245024325518,0.4807017543859649,0.9912942724533501,0.45224489795918366,1.2623425175270522,0.4285714285714285,0.8511904761904763
2017-05-06,Napoli,Cagliari,3,1,H,0.8,0.5,0.0,0.8571428571428572,0.9456521739130435,0.10526315789473684,2.0882352941176467,1.2058823529411764,2.0588235294117645,0.9117647058823528,1.6,1.4000000000000004,0.39999999999999997,0.19999999999999996,0.65,0.3857142857142858,0.29347826086956524,0.631578947368421,1.5970588235294119,1.2647058823529411,1.1412005602240896,1.4643616528493717,0.9703571185256781,1.2999261552207257,1.311729055258467,1.2566158042164233,0.47815745897937684,0.7030505822154043,0.4617265087853323,0.7232872105157021,0.625,0.7352941176470588
2017-05-07,Chievo,Palermo,1,1,D,0.39999999999999997,0.18181818181818188,0.6500000000000001,0.38028169014084506,0.31521739130434784,0.5789473684210527,1.6323529411764706,1.2058823529411766,1.911764705882353,1.2647058823529413,1.7000000000000002,1.7,0.08,0.36363636363636365,0.95,0.07042253521126762,0.0,0.9473684210526316,1.5994152046783625,1.263157894736842,0.5690845493410592,0.9278022124483541,1.3136511150208954,0.9608247422680412,0.4722222222222222,0.9444444444444444,1.6933838782959811,1.4500409324808983,1.2059938250428817,2.1075067152714775,1.4875859434682963,1.2681704260651627
2017-05-07,Empoli,Bologna,3,1,H,0.2,0.4545454545454546,0.7499999999999998,0.2112676056338028,0.14130434782608697,0.8421052631578947,1.058823529411765,1.3088235294117645,1.176470588235294,1.2352941176470584,1.2999999999999998,1.4,0.32,0.4545454545454546,0.6,0.33802816901408456,0.32608695652173914,0.736842105263158,1.5994152046783625,1.263157894736842,1.2217777859883125,1.1039999999999999,0.9336572111261446,0.8584557845146905,1.467857142857143,0.9010989010989012,1.0463852379059753,0.8499721990547678,1.504422102005946,0.6346181417149158,0.8907952069716776,0.9279411764705884
2017-05-07,Genoa,Inter,1,0,H,0.2,0.5454545454545455,0.6999999999999998,0.22535211267605632,0.19565217391304351,0.7894736842105263,1.1176470588235292,1.7941176470588238,1.3529411764705883,1.4117647058823528,1.5,2.4,0.6000000000000001,0.18181818181818188,0.39999999999999997,0.591549295774648,0.6956521739130435,0.3157894736842105,1.5994152046783625,1.263157894736842,0.5446428571428571,1.0311001813770524,0.5807345807345807,2.025934893731504,0.6890756302521008,0.8575447570332481,2.032544548799117,1.929082158132769,1.8283915586066612,1.4477883032205658,1.857516339869281,1.6099145299145299
2017-05-07,Lazio,Sampdoria,7,3,H,0.7200000000000001,0.36363636363636365,0.15,0.7464788732394367,0.7391304347826086,0.15789473684210525,1.5441176470588234,1.1911764705882353,1.6470588235294117,1.0,2.1,1.5999999999999999,0.39999999999999997,0.6363636363636365,0.39999999999999997,0.4507042253521127,0.4782608695652174,0.47368421052631576,1.5994152046783625,1.263157894736842,1.5671541094974457,1.0948263699522278,1.203527685972323,1.1193114955220218,1.5539754363283778,1.1821733821733822,1.4607868497622598,1.274455902916851,1.125137467389123,0.7338181818181818,2.0565656565656565,1.513343965975545
2017-05-07,Milan,Roma,1,4,A,0.6000000000000001,0.4545454545454546,0.24999999999999994,0.6338028169014085,0.6195652173913043,0.2631578947368421,1.2058823529411764,1.661764705882353,1.2941176470588236,1.3823529411764706,1.4,1.7000000000000002,0.88,0.0,0.15,0.8591549295774648,0.9565217391304348,0.10526315789473684,1.5994152046783625,1.263157894736842,1.120124889575651,1.145144098352881,1.3425143862032871,2.052387040363137,0.9512949039264829,1.0599637834931954,1.1342509585132536,0.8296640141467728,0.9149946524064172,0.3266828267760582,0.9484848484848485,1.0153846153846153
2017-05-07,Pescara,Crotone,0,1,A,0.0,0.4545454545454546,1.0,0.0,0.010869565217391353,1.0,1.2647058823529411,1.5294117647058822,1.3823529411764703,1.4411764705882353,0.8,1.6999999999999997,0.15999999999999998,0.36363636363636365,0.8499999999999999,0.15492957746478875,0.2065217391304348,0.894736842105263,1.5994152046783625,1.263157894736842,0.5646997434447971,1.5607270149205632,1.2938905180840663,1.1451378809869375,0.7068181818181818,1.3701298701298703,0.9167480667480667,0.6329796306300963,1.188989096913625,0.7502887621541489,0.9292169818485607,0.6263068772659566
2017-05-07,Sassuolo,Fiorentina,2,2,D,0.36,0.2727272727272727,0.65,0.35211267605633806,0.391304347826087,0.6842105263157894,1.3529411764705879,1.5882352941176472,1.3823529411764706,1.4705882352941175,1.9,1.6,0.52,0.6363636363636365,0.24999999999999994,0.5774647887323943,0.5652173913043479,0.3684210526315789,1.5994152046783625,1.263157894736842,1.4543441969725663,1.286663904800394,0.8840671885192434,0.5842386715451731,2.022222222222222,1.4287581699346406,0.8869662571662571,1.6380787102892367,0.9463324184238081,0.8834939996065316,0.8456349206349205,2.0483660130718953
2017-05-07,Udinese,Atalanta,1,1,D,0.39999999999999997,0.36363636363636365,0.5499999999999999,0.40845070422535207,0.42391304347826086,0.5263157894736843,1.2058823529411762,1.558823529411765,1.4705882352941175,1.4705882352941175,1.2999999999999998,2.2,0.68,0.36363636363636365,0.19999999999999996,0.704225352112676,0.6847826086956522,0.21052631578947367,1.5994152046783625,1.263157894736842,0.9433388166736553,1.6671190823763264,1.3282049276147236,1.7984690325504988,0.7591036414565825,1.5923382173382177,1.433771315640881,0.943245492371706,0.7629983263676567,1.2451678379062376,1.3599924585218706,0.8936507936507937
2017-05-13,Atalanta,Milan,1,1,D,0.68,0.4545454545454546,0.19047619047619047,0.7183098591549295,0.6847826086956522,0.21052631578947367,1.4428571428571426,1.314285714285714,1.5,1.1764705882352944,1.7000000000000002,1.5999999999999999,0.6000000000000001,0.4545454545454546,0.2857142857142857,0.6338028169014085,0.5869565217391305,0.2631578947368421,1.6085714285714285,1.2714285714285714,1.1437355759103525,1.178571140704829,1.1395239672553796,0.9527864479124982,1.0165806415806413,0.9888888888888889,1.1090991509082913,1.4255029532905639,0.976763074753556,0.7712563851292176,1.0474969474969476,1.2372549019607841
2017-05-13,Fiorentina,Lazio,3,2,H,0.52,0.7272727272727273,0.23809523809523808,0.591549295774648,0.5652173913043479,0.3157894736842105,1.4142857142857144,1.7000000000000002,1.5,1.4705882352941178,2.1,3.0,0.76,0.36363636363636365,0.14285714285714285,0.7887323943661972,0.782608695652174,0.15789473684210525,1.6085714285714285,1.2714285714285714,1.4066975748340642,2.232154109497446,1.318482983659175,1.268219649054523,1.4787581699346406,1.9349278172807587,1.93373088420228,1.7887329777083878,1.7023442371538837,0.5993243243243243,2.2588923288613687,2.0315656565656566
2017-05-14,Bologna,Pescara,3,1,H,0.32,0.4545454545454546,0.6190476190476191,0.33802816901408456,0.30434782608695654,0.736842105263158,1.5999999999999996,1.2,1.7058823529411764,1.088235294117647,1.6,1.1,0.0,0.4545454545454546,1.0,0.0,0.0,1.0,1.6107954545454546,1.2727272727272727,1.2568089887640448,0.37453580901856764,1.3701357466063349,0.37016216216216213,1.0439560439560442,0.525,1.2848206839032525,0.9401098901098901,1.0267726206307504,1.0868200368378618,1.1894796380090498,0.9416008827773534
2017-05-14,Cagliari,Empoli,3,2,H,0.39999999999999997,0.18181818181818188,0.6666666666666666,0.38028169014084506,0.2717391304347826,0.631578947368421,1.471428571428571,1.3285714285714285,1.7647058823529411,1.2058823529411762,1.6,1.7000000000000002,0.24,0.4545454545454546,0.7142857142857142,0.2535211267605634,0.16304347826086957,0.8421052631578947,1.6107954545454546,1.2727272727272727,1.267715311385957,1.788444452654979,0.8889117175444203,1.2133971291866028,1.0836834733893557,1.9293956043956044,0.8489111112432297,0.9882851357609292,1.0457142857142858,1.2536129516353345,0.9436274509803921,0.8855042016806722
2017-05-14,Crotone,Udinese,1,0,H,0.2,0.36363636363636365,0.8095238095238095,0.1971830985915493,0.2173913043478261,0.894736842105263,1.1285714285714286,1.4,1.2941176470588236,1.1470588235294117,1.6,1.0,0.39999999999999997,0.4545454545454546,0.5238095238095237,0.4225352112676057,0.42391304347826086,0.5263157894736843,1.6107954545454546,1.2727272727272727,1.3173026973026973,0.8330019990197645,0.6715373294086165,0.7716216216216216,1.124140565317036,0.7224736048265459,0.49322059448551797,1.3098992893898553,0.7762004888535502,1.5187281489164801,0.5013068772659566,1.1842348827642946
2017-05-14,Inter,Sassuolo,1,2,A,0.6000000000000001,0.18181818181818188,0.4285714285714286,0.591549295774648,0.6847826086956522,0.3684210526315789,1.685714285714286,1.3000000000000003,1.9705882352941175,1.2941176470588234,1.4,2.1,0.36,0.36363636363636365,0.6190476190476191,0.36619718309859156,0.391304347826087,0.6842105263157894,1.6107954545454546,1.2727272727272727,0.900763102725367,1.574238795128034,1.3280360919216128,1.0311986865652483,0.757544757033248,1.8327485380116957,1.7565143750386703,0.8971514423514424,1.6084216604504107,0.6593151027345897,1.4355555555555557,0.8099206349206349
2017-05-14,Palermo,Genoa,1,0,H,0.08,0.4545454545454546,0.9047619047619047,0.08450704225352113,0.0,0.9473684210526316,1.2714285714285714,1.5428571428571431,1.3529411764705885,1.2058823529411762,1.6,1.5,0.24,0.5454545454545455,0.6666666666666666,0.2676056338028169,0.2065217391304348,0.7894736842105263,1.6107954545454546,1.2727272727272727,0.9521924563507931,0.7235902255639097,0.7284705882352942,0.37142857142857144,0.8954248366013072,0.8224089635854342,1.2100634550034206,1.3808591555406902,0.9879850670971647,1.5637094017094015,1.0700280112044818,1.1908496732026144
2017-05-14,Roma,Juventus,3,1,H,0.92,0.0,0.14285714285714285,0.9014084507042255,0.9891304347826086,0.05263157894736842,1.4571428571428573,1.471428571428571,1.7058823529411766,1.2058823529411764,1.6,1.7000000000000002,1.0,0.09090909090909094,0.0,1.0,1.0,0.0,1.6107954545454546,1.2727272727272727,1.4156509366473298,1.221614348542504,0.7361339292616986,1.0073756811639718,1.3824038706391648,1.2690476190476194,0.9955176726833581,0.5055079559363526,1.069976590891402,0.6425232408804055,1.1582417582417581,0.4395604395604395
2017-05-14,Sampdoria,Chievo,1,1,D,0.39999999999999997,0.6363636363636365,0.4285714285714286,0.4507042253521127,0.4347826086956522,0.47368421052631576,1.4142857142857141,1.2571428571428571,1.588235294117647,1.0294117647058825,1.9000000000000001,1.8,0.39999999999999997,0.2727272727272727,0.6190476190476191,0.39436619718309857,0.31521739130434784,0.5789473684210527,1.6107954545454546,1.2727272727272727,1.2470149221407802,0.5518480357190034,0.8066582958039656,0.7168578811369509,1.2494810744810745,0.46486928104575165,2.0507854909318324,1.4850439884454694,1.4449019172910862,1.9460460682045668,2.0800106326422116,1.241596638655462
2017-05-14,Torino,Napoli,0,5,A,0.39999999999999997,1.0,0.23809523809523808,0.5070422535211268,0.5760869565217391,0.42105263157894735,1.442857142857143,1.9571428571428577,1.6470588235294117,1.8823529411764706,1.2,1.7999999999999998,0.8400000000000001,0.4545454545454546,0.0,0.887323943661972,0.9673913043478262,0.10526315789473684,1.6107954545454546,1.2727272727272727,1.0631269407765918,1.2951911705527284,0.9047995771697538,1.2417140521658077,0.9958039896120392,1.5438719124013243,0.8239037962628737,0.5165385900434346,1.1877203711708066,0.9388687577092195,0.7718253968253969,0.6428571428571428
2017-05-20,Chievo,Roma,3,5,A,0.39999999999999997,0.36363636363636365,0.5909090909090908,0.40845070422535207,0.32291666666666663,0.631578947368421,1.013888888888889,1.9027777777777777,1.0833333333333333,1.6666666666666665,1.2,2.3000000000000003,0.9600000000000001,0.0,0.13636363636363635,0.943661971830986,0.9895833333333335,0.05263157894736842,1.6111111111111112,1.2777777777777777,0.7109389448099125,1.4971404131718844,1.2269621518101932,2.3532157077763505,0.5759803921568627,1.4044626941685765,1.393448421121747,1.1314400027804457,1.0473333599266024,0.4812282813215127,1.096859796550199,1.2758888170652876
2017-05-20,Napoli,Fiorentina,4,1,H,0.88,0.4545454545454546,0.0,0.9295774647887325,1.0,0.10526315789473684,1.902777777777778,1.3333333333333335,1.9444444444444446,1.2777777777777777,2.6,1.4000000000000001,0.56,0.7272727272727273,0.2272727272727273,0.6338028169014085,0.5729166666666667,0.3157894736842105,1.6111111111111112,1.2777777777777777,1.4461400756622171,1.53825707224722,1.0732142613828208,0.7150622009569378,1.5539729225023344,1.320028011204482,0.5165385900434346,1.8447006775250145,0.6810813474950097,0.926701855580345,0.6428571428571428,1.9477812177502578
2017-05-21,Empoli,Atalanta,0,1,A,0.24,0.4545454545454546,0.7272727272727273,0.2535211267605634,0.16161616161616166,0.8421052631578947,0.9583333333333333,1.6388888888888888,1.0833333333333333,1.6111111111111112,1.6999999999999997,1.7000000000000002,0.68,0.5454545454545455,0.18181818181818182,0.732394366197183,0.6565656565656566,0.21052631578947367,1.6215469613259668,1.287292817679558,1.9466625786150407,1.1611373160843697,1.2628352933179254,1.552782285562547,2.0218325791855203,1.0231165892930596,1.2422059722060375,1.0898444925231983,1.4124807100645544,1.12106931573875,1.1355042016806725,0.9502747252747253
2017-05-21,Genoa,Torino,2,1,H,0.24,0.5454545454545455,0.6818181818181819,0.2676056338028169,0.20202020202020204,0.7894736842105263,1.3194444444444446,1.7361111111111112,1.5277777777777777,1.3888888888888888,1.3000000000000003,1.5,0.39999999999999997,1.0,0.27272727272727276,0.5070422535211268,0.5050505050505051,0.42105263157894735,1.6215469613259668,1.287292817679558,0.7235902255639097,0.750083462515722,0.6054837446141793,1.5426844817046548,0.8224089635854342,0.6624706562787057,1.1195578751644162,1.065189780024048,1.6196959064327483,1.0021473275653932,0.9825163398692812,1.0773809523809526
