Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,Wins,Draws,Losses,Points,Goal Difference,Position,Home Expected,Away Expected,Side Home Expected,Side Away Expected,Form Home Expected,Form Away Expected,Away Wins,Away Draws,Away Losses,Away Points,Away Goal Difference,Away Position,League Home Goals Avg,League Away Goals Avg,Home Off Performance,Away Off Performance,Side Home Off Performance,Side Away Off Performance,Form Home Off Performance,Form Away Off Performance,Home Def Performance,Away Def Performance,Side Home Def Performance,Side Away Def Performance,Form Home Def Performance,Form Away Def Performance
2012-04-21,Catania,Atalanta,2,0,H,0.375,0.8888888888888888,0.47368421052631576,0.47916666666666663,0.4307692307692308,0.42105263157894735,1.1875,1.25,1.34375,0.90625,1.2000000000000002,1.4,0.4375,0.8888888888888891,0.42105263157894735,0.5416666666666667,0.49230769230769234,0.3684210526315789,1.5206349206349206,1.0507936507936508,1.1430159843371028,1.0541666666666667,0.9485595271387683,0.5625,1.1688034188034189,1.019607843137255,1.2512581312095408,0.91013986013986,0.9446846846846846,0.44479638009049777,1.3989304812834225,0.9694444444444444
2012-04-21,Chievo,Udinese,0,0,D,0.4375,0.3333333333333333,0.5789473684210527,0.4375000000000001,0.3076923076923077,0.47368421052631576,0.9833333333333334,1.3208333333333333,1.1541666666666668,0.9333333333333335,1.6,1.4,0.625,0.44444444444444453,0.47368421052631576,0.6458333333333335,0.6307692307692307,0.15789473684210525,1.5206349206349206,1.0507936507936508,1.5352350911533412,1.0255241915057969,0.7606219006606272,0.9170565302144251,1.6555555555555554,1.3133116883116882,1.1256363489166508,1.3121369843933313,1.3075369747796715,0.9388897221605041,1.0755494505494505,1.0662198912198915
2012-04-21,Napoli,Novara,2,0,H,0.5,0.7777777777777779,0.42105263157894735,0.5833333333333335,0.676923076923077,0.2631578947368421,1.745967741935484,1.076108870967742,2.03125,1.03125,1.4000000000000001,1.8,0.0625,0.44444444444444453,0.894736842105263,0.08333333333333338,0.03076923076923077,0.9473684210526316,1.5206349206349206,1.0507936507936508,0.8221403790369306,0.9625520841682722,1.371178811194119,1.4076622822333449,0.6825163398692811,0.9111111111111112,2.0902183470537903,1.041329313235122,1.607236842105263,1.2574410774410774,1.8885746606334841,1.5616605616605619
2012-04-21,Parma,Cagliari,3,0,H,0.25,0.6666666666666666,0.631578947368421,0.31250000000000006,0.2923076923076923,0.7894736842105263,1.266963292547275,1.324805339265851,1.7283653846153844,1.0168269230769231,1.7000000000000002,1.8000000000000003,0.25,0.5555555555555557,0.5789473684210527,0.2916666666666667,0.35384615384615387,0.894736842105263,1.5206349206349206,1.0507936507936508,1.248230100306478,1.8477987099503737,1.0512893982808023,0.6947368421052632,1.2927072927072927,1.8730158730158728,1.127943098216048,1.2800642827954622,1.2263096766306008,1.598984998007126,1.3327561327561326,1.0855263157894737
2012-04-22,Cesena,Palermo,2,2,D,0.0,0.33333333333333326,1.0,0.0,0.0,1.0,1.0720766129032258,1.461693548387097,1.2053571428571428,0.9821428571428571,0.8,1.1,0.4375,0.22222222222222215,0.7368421052631579,0.41666666666666674,0.36923076923076925,0.5263157894736843,1.5235109717868338,1.0376175548589341,0.5301228589364183,0.7577121884667859,0.48629356255255535,1.4010726058417176,0.6262626262626263,1.0023310023310024,0.8870760629674044,0.6799286299286299,1.3069743395226427,1.1034383560760856,0.8571428571428571,0.5466374269005847
2012-04-22,Fiorentina,Inter,0,0,D,0.3125,0.5555555555555557,0.6842105263157894,0.3541666666666667,0.35384615384615387,0.736842105263158,1.203125,1.328125,1.3875000000000002,1.1916666666666667,1.4,1.9000000000000001,0.625,0.11111111111111108,0.631578947368421,0.5833333333333335,0.47692307692307695,0.3157894736842105,1.5235109717868338,1.0376175548589341,0.9162304668775765,1.271899961299082,0.352598009343896,0.892679153915997,1.138095238095238,1.4273095325726903,1.640811718516805,1.3821124144672532,1.8892903225806452,1.179119895023479,1.4946488294314384,1.405844155844156
2012-04-22,Genoa,Siena,1,4,A,0.3125,0.44444444444444453,0.7368421052631579,0.3333333333333334,0.2153846153846154,0.7894736842105263,1.203125,1.484375,1.4375,0.96875,1.4,1.5000000000000002,0.375,0.44444444444444453,0.6842105263157894,0.3958333333333335,0.49230769230769234,0.5789473684210527,1.5235109717868338,1.0376175548589341,1.2129823782029008,0.8833955376438292,0.6517263382675335,1.7255136853416997,1.3206793206793208,0.819047619047619,1.3772360331308706,1.1388831966873834,1.420622355419356,1.325589704346143,1.8242424242424238,1.3076923076923077
2012-04-22,Juventus,Roma,4,0,H,0.875,1.0,0.0,1.0,0.9846153846153847,0.0,1.4732862903225805,1.1038306451612905,1.8125,0.8749999999999999,2.3,1.3,0.6875,0.0,0.5789473684210527,0.625,0.6153846153846154,0.2631578947368421,1.5235109717868338,1.0376175548589341,2.0607756808008353,1.6746417839685055,1.2815433579196644,0.9524789490833634,1.8825151113076815,2.2575396825396825,0.19375,1.507321554097367,0.6663066306630663,1.6642813923964759,0.33333333333333337,1.5873015873015874
2012-04-22,Lazio,Lecce,1,1,D,0.75,0.11111111111111108,0.5263157894736842,0.7083333333333335,0.5692307692307692,0.10526315789473684,1.5,1.203125,1.46875,0.90625,1.0,1.3999999999999997,0.25,0.5555555555555557,0.7368421052631579,0.2916666666666667,0.27692307692307694,0.8421052631578947,1.5235109717868338,1.0376175548589341,0.9213659216796991,1.1864741520435398,1.316597641414934,0.9363636363636363,0.9761904761904763,1.3525252525252527,1.0797676525924844,0.5302474499317739,1.6188948306595368,0.5026547975421458,0.9565656565656566,0.6062271062271063
2012-04-22,Milan,Bologna,1,1,D,1.0,0.22222222222222215,0.2631578947368421,0.9791666666666669,1.0,0.05263157894736842,1.5816532258064515,0.9223790322580645,1.5333333333333332,0.8,1.5,1.0,0.3125,0.5555555555555557,0.631578947368421,0.3541666666666667,0.35384615384615387,0.6842105263157894,1.5235109717868338,1.0376175548589341,0.8404952424974607,1.053502835192976,0.7159852584767468,1.3136710617626648,0.767512077294686,0.7345928924876292,0.8110377837714907,1.3567581108266984,1.2939489774404387,0.5112385935407519,1.1071428571428572,1.653846153846154
2012-04-24,Atalanta,Chievo,1,0,H,0.4375,0.8888888888888888,0.47368421052631576,0.5,0.4411764705882353,0.3684210526315789,1.173509286412512,1.0131964809384164,1.4583333333333335,0.90625,1.0999999999999999,1.2999999999999998,0.4375,0.44444444444444453,0.5789473684210527,0.42,0.2941176470588235,0.47368421052631576,1.523076923076923,1.043076923076923,1.0541666666666667,1.1328505904081847,1.4211345717307409,1.2162236559139785,1.019607843137255,1.1555555555555554,1.2469819654030179,0.7799257215158825,1.0780681256459803,0.7382778346024168,1.3027777777777778,0.7678571428571429
2012-04-24,Cagliari,Catania,3,0,H,0.25,0.5555555555555557,0.631578947368421,0.26000000000000006,0.2941176470588235,0.894736842105263,1.1681818181818182,1.3333333333333333,1.59375,1.0625,1.5,1.4,0.4375,0.8888888888888891,0.47368421052631576,0.5,0.4411764705882353,0.42105263157894735,1.523076923076923,1.043076923076923,1.1943955685891172,1.321034560188496,1.5163027385637453,1.2890898716999755,1.123015873015873,1.3910256410256412,0.9141757093083737,1.2512581312095408,1.1571778857275041,0.863620641113301,0.6884674922600619,1.3989304812834225
2012-04-25,Cesena,Juventus,0,1,A,0.0,0.4444444444444444,1.0,0.0,0.0,1.0,0.6008522727272727,1.6448863636363638,0.6833333333333333,1.2895833333333333,0.6,1.8,0.9375,1.0,0.0,1.0,1.0,0.0,1.525993883792049,1.036697247706422,0.9032305223120648,1.7978092948040323,0.6311324273914203,1.731676715007333,1.1262626262626263,1.3970078649308693,0.6947814145926668,0.19375,1.2948295910672152,0.3992982456140351,0.7922077922077921,0.33333333333333337
2012-04-25,Lecce,Napoli,0,2,A,0.25,0.6666666666666666,0.7368421052631579,0.2800000000000001,0.2647058823529411,0.894736842105263,1.196969696969697,1.621212121212121,1.2812500000000002,1.46875,1.8000000000000003,1.0,0.5625,0.7777777777777779,0.42105263157894735,0.6000000000000001,0.6764705882352942,0.21052631578947367,1.525993883792049,1.036697247706422,1.20676197233136,0.7593477943043921,1.6968997668997674,1.4056953482485348,1.3953823953823956,0.7460084033613446,0.5334603013373963,1.757910654746098,0.9960815856927224,1.3593092842554593,0.6523809523809524,1.3885746606334843
2012-04-25,Milan,Genoa,1,0,H,1.0,0.3333333333333333,0.2631578947368421,0.9400000000000002,0.9558823529411764,0.05263157894736842,1.893939393939394,1.0757575757575757,2.1875,0.90625,1.9,1.4000000000000001,0.3125,0.44444444444444453,0.7894736842105263,0.3,0.16176470588235292,0.8421052631578947,1.525993883792049,1.036697247706422,0.7455813950998755,1.379216144436667,0.8464200410854424,1.1637079204441634,0.7008454106280193,1.4635364635364636,1.0278683848643868,1.7941495032468384,1.5439489774404387,1.0451204251583237,1.3071428571428574,2.1575757575757573
2012-04-25,Novara,Lazio,2,1,H,0.0625,0.44444444444444453,0.9473684210526315,0.06,0.0,0.9473684210526316,1.043087121212121,1.6174242424242424,1.34375,1.5145833333333334,1.0,1.7,0.75,0.22222222222222215,0.5263157894736842,0.6800000000000002,0.5441176470588235,0.10526315789473684,1.525993883792049,1.036697247706422,0.5377411915812826,1.0546992550130325,0.40372478854912164,0.7593197371564837,0.4666666666666667,1.1761904761904762,1.2704286203944755,1.0871778894144861,0.4469033348701398,1.3730369787568844,1.8473748473748475,0.9883116883116883
2012-04-25,Palermo,Parma,1,2,A,0.4375,0.3333333333333333,0.7368421052631579,0.4000000000000001,0.3529411764705882,0.5789473684210527,1.462594696969697,1.428977272727273,1.9999999999999998,1.11875,1.2,1.7000000000000002,0.3125,0.6666666666666666,0.631578947368421,0.34,0.32352941176470584,0.736842105263158,1.525993883792049,1.036697247706422,0.901246878952868,1.7218034102274615,0.6501579087553745,1.446369047672815,1.2121212121212122,1.6456484691778808,0.9070903473583304,0.9065792826858943,1.2634068314240612,1.07314400355362,0.9466374269005847,1.1327561327561326
2012-04-25,Roma,Fiorentina,1,2,A,0.6875,0.0,0.631578947368421,0.5800000000000001,0.5294117647058824,0.2631578947368421,1.3726325757575757,1.1723484848484849,1.6625,0.7791666666666667,1.6000000000000003,1.7999999999999998,0.3125,0.6666666666666666,0.6842105263157894,0.34,0.3382352941176471,0.6842105263157894,1.525993883792049,1.036697247706422,1.5526078856634207,0.9162304668775765,1.1803446076528015,1.8166177908113395,2.057539682539683,1.138095238095238,2.050325317354295,0.8348415692630734,1.0315878885241967,1.0566664975748061,1.9351276742581092,0.6613154960981047
2012-04-25,Siena,Bologna,1,1,D,0.4375,0.44444444444444453,0.6842105263157894,0.42,0.5147058823529411,0.5263157894736843,1.2305871212121213,1.0459280303030303,1.3125,0.875,1.7000000000000002,0.9,0.3125,0.6666666666666666,0.631578947368421,0.34,0.3382352941176471,0.631578947368421,1.525993883792049,1.036697247706422,1.4223429060648818,0.7131905791430151,1.069142278985796,1.5636710617626648,1.3523809523809522,0.6188034188034187,0.8803060703341602,1.3367292057198301,1.111176702085793,0.6416733761494475,1.006105006105006,1.6333333333333333
2012-04-25,Udinese,Inter,1,3,A,0.625,0.5555555555555557,0.47368421052631576,0.6200000000000001,0.6029411764705882,0.15789473684210525,1.3484848484848486,1.196969696969697,1.53125,0.84375,1.4000000000000001,1.5,0.625,0.22222222222222215,0.631578947368421,0.56,0.45588235294117646,0.3684210526315789,1.525993883792049,1.036697247706422,0.6932164991981045,1.271899961299082,0.7677743585865031,0.892679153915997,0.8133116883116884,1.4273095325726903,1.020245092501439,1.3821124144672532,1.047779290669779,0.6791198950234791,0.843997668997669,1.405844155844156
2012-04-28,Cagliari,Chievo,0,0,D,0.29411764705882354,0.5555555555555556,0.6000000000000001,0.3018867924528302,0.34285714285714286,0.7894736842105263,1.1577620967741935,1.0982862903225807,1.488970588235294,0.8805147058823528,1.2,1.1,0.411764705882353,0.44444444444444453,0.6000000000000001,0.3962264150943396,0.2857142857142857,0.5263157894736843,1.51044776119403,1.0477611940298508,1.242064424843388,0.9283562083857128,1.5784876125133251,1.2162236559139785,1.0944444444444446,0.9333333333333333,0.9141757093083737,0.7845232743578551,0.8638445523941707,0.6653968253968253,0.6884674922600619,0.806818181818182
2012-04-28,Palermo,Catania,1,1,D,0.411764705882353,0.3333333333333333,0.75,0.3773584905660377,0.34285714285714286,0.5789473684210527,1.3676470588235294,1.4264705882352942,1.9705882352941178,1.323529411764706,1.5,1.3,0.411764705882353,0.8888888888888891,0.5,0.4716981132075471,0.39999999999999997,0.42105263157894735,1.51044776119403,1.0477611940298508,0.8682931918716316,0.9816406207945567,0.21357254290171607,1.0795660621761658,1.1969696969696968,1.0833333333333335,1.053677491162174,1.5074055438845262,1.4915369661595197,1.2400912293485953,1.0569315445476435,1.5636363636363637
2012-04-28,Roma,Napoli,2,2,D,0.6470588235294117,0.0,0.65,0.5471698113207548,0.5142857142857142,0.3157894736842105,1.390819964349376,1.5793226381461678,1.6507352941176472,1.2352941176470589,2.0,1.9000000000000001,0.588235294117647,0.7777777777777779,0.4,0.6226415094339623,0.7,0.15789473684210525,1.51044776119403,1.0477611940298508,1.5218838964231767,0.748605501899193,1.207622103718547,1.1500357737804499,1.8968253968253967,0.9107142857142858,2.1402536564138366,1.4185167153521587,1.544956872481416,1.3593092842554593,1.9351276742581092,1.0808823529411764
2012-04-29,Atalanta,Fiorentina,2,0,H,0.4705882352941176,0.875,0.45,0.5283018867924529,0.45714285714285713,0.3684210526315789,1.1323529411764706,1.0294117647058825,1.1764705882352944,0.7352941176470589,0.8999999999999999,1.2,0.35294117647058826,0.625,0.65,0.3773584905660377,0.3571428571428571,0.631578947368421,1.5059171597633136,1.047337278106509,0.874595654588366,0.9626891013474344,1.448277428873598,2.3299867747685585,0.8680926916221035,0.9603174603174605,1.2469819654030179,0.6511352202177637,1.0780681256459803,1.0114500080751951,1.3027777777777778,0.4786231884057971
2012-04-29,Bologna,Genoa,3,2,H,0.29411764705882354,0.75,0.6000000000000001,0.33962264150943394,0.34285714285714286,0.736842105263158,1.4416221033868093,1.2531194295900177,1.7077205882352942,1.246323529411765,1.4999999999999998,1.4,0.29411764705882354,0.375,0.8,0.2830188679245283,0.15714285714285714,0.8421052631578947,1.5059171597633136,1.047337278106509,0.558697697328485,1.0498043797307848,0.9925722615257804,1.1637079204441634,0.5333333333333334,1.155844155844156,1.0968687526853318,1.6050126611415751,1.7395487799430327,1.026548996586895,1.2509803921568627,1.8628389154704945
2012-04-29,Inter,Cesena,2,1,H,0.6470588235294117,0.125,0.6000000000000001,0.5849056603773586,0.4857142857142857,0.2631578947368421,1.5080213903743318,0.9946524064171123,1.7941176470588236,0.9411764705882353,1.5999999999999996,1.0999999999999999,0.0,0.375,1.0,0.0,0.0,1.0,1.5059171597633136,1.047337278106509,1.7731657840838921,0.5371288273968104,0.9948119425970411,0.24427480916030536,1.8273095325726902,0.6818181818181819,1.250427021208826,0.5321598347362901,1.8180396042574283,0.8932001101461198,1.262987012987013,0.6176046176046176
2012-04-29,Lecce,Parma,1,2,A,0.23529411764705882,0.625,0.75,0.2641509433962264,0.24285714285714283,0.894736842105263,1.3163992869875223,1.4166666666666667,1.5863970588235294,1.2022058823529411,1.1999999999999997,1.7000000000000002,0.35294117647058826,0.625,0.6000000000000001,0.3773584905660377,0.34285714285714286,0.6842105263157894,1.5059171597633136,1.047337278106509,1.20676197233136,1.7175133610488487,0.9635664335664338,1.8039109471141557,1.3953823953823956,1.595228301110654,0.7801892733000131,0.6772208703863731,1.0771176633985504,1.0801207477396666,1.0523809523809524,0.854978354978355
2012-04-29,Novara,Juventus,0,4,A,0.11764705882352938,0.375,0.9,0.11320754716981135,0.02857142857142858,0.9473684210526316,0.7040998217468806,1.716577540106952,0.7665441176470589,1.365808823529412,0.5999999999999999,2.3,0.9411764705882353,1.0,0.0,1.0,1.0,0.0,1.5059171597633136,1.047337278106509,0.9212182682948551,1.6393982412634451,0.5763992071537728,1.6279420385842596,0.8666666666666668,1.2224046903276946,1.3940820161790186,0.19375,0.2801976667176117,0.25263157894736843,1.965021906198377,0.33333333333333337
2012-04-29,Siena,Milan,1,4,A,0.411764705882353,0.5,0.65,0.4150943396226415,0.5142857142857142,0.5263157894736843,1.0147058823529413,1.4705882352941175,1.2647058823529411,1.3235294117647058,1.3000000000000003,1.0,1.0,0.25,0.25,0.9433962264150944,0.9571428571428571,0.05263157894736842,1.5059171597633136,1.047337278106509,1.419035518695813,0.599914257584296,1.2215232313667486,1.4782890514492935,1.3271708683473389,0.5838863463005339,0.8670294338979264,0.8514389799635701,1.130224321133412,0.3473183305244374,1.006105006105006,1.0214285714285716
2012-04-29,Udinese,Lazio,2,0,H,0.588235294117647,0.5,0.5,0.5849056603773586,0.5714285714285714,0.21052631578947367,1.2941176470588234,1.25,1.7058823529411768,1.1470588235294117,1.4,1.5000000000000002,0.7058823529411764,0.125,0.55,0.6415094339622642,0.5285714285714286,0.15789473684210525,1.5059171597633136,1.047337278106509,0.7081977726063442,1.035886897372918,0.7761643812622401,0.7619574910200649,0.8311688311688311,1.1688375350140057,1.3518139455892795,1.4706549661280586,1.3922237351142233,1.134126031507877,1.0621794871794872,1.3883116883116882
2012-05-01,Chievo,Roma,0,0,D,0.38888888888888884,0.5,0.5714285714285714,0.3928571428571428,0.2894736842105263,0.5263157894736843,1.1452762923351159,1.3850267379679146,1.3198529411764706,0.9356617647058824,1.6,1.1999999999999997,0.6111111111111112,0.0,0.6190476190476191,0.5357142857142857,0.5,0.3684210526315789,1.5072463768115942,1.063768115942029,0.5466377440347072,1.1658058636676865,0.6226908661778687,0.9524789490833634,0.6666666666666667,0.9857142857142858,0.6074740940299863,2.0005443379710024,1.3075369747796715,1.9706913775879293,0.6401515151515152,1.8123206567142496
2012-05-01,Napoli,Palermo,2,0,H,0.5555555555555556,0.875,0.38095238095238093,0.6071428571428571,0.6710526315789473,0.15789473684210525,1.6571428571428573,1.3,1.8529411764705879,1.0294117647058822,1.5,1.2000000000000002,0.38888888888888895,0.375,0.7142857142857142,0.375,0.3421052631578947,0.631578947368421,1.5072463768115942,1.063768115942029,1.0018786395967099,0.5566350141693113,1.3580780217687471,1.5150119997811113,1.1212406015037595,0.6636363636363636,1.2599629973623623,1.0432343260798338,1.607236842105263,1.1210044936422232,0.9279411764705883,1.099666587282686
2012-05-02,Catania,Bologna,0,1,A,0.38888888888888884,1.0,0.47619047619047616,0.4642857142857142,0.39473684210526316,0.42105263157894735,1.260504201680672,1.2155462184873949,1.2352941176470589,0.8529411764705882,1.2999999999999998,1.5,0.3333333333333334,0.7142857142857142,0.5714285714285714,0.375,0.35526315789473684,0.6842105263157894,1.5043227665706052,1.057636887608069,0.9316828719353374,0.9748955334954091,0.8795672790767529,1.1876623376623374,0.9871794871794872,0.9333333333333336,1.532808769690978,1.0660721666255877,0.6513513513513514,0.7940543285303999,1.5636363636363637,1.203361344537815
2012-05-02,Cesena,Udinese,0,1,A,0.0,0.2857142857142856,1.0,0.0,0.01315789473684209,1.0,0.8235294117647058,1.450840336134454,1.0533088235294117,1.0955882352941178,1.0999999999999999,1.2999999999999998,0.6111111111111112,0.4285714285714284,0.47619047619047616,0.6071428571428571,0.5789473684210527,0.15789473684210525,1.5043227665706052,1.057636887608069,0.7382040962140147,1.0172886816972533,0.6311324273914203,0.36705653021442497,0.8636363636363636,1.1168831168831168,0.7974080616866447,1.1584806122559461,1.4499184440559065,0.7696589529297347,0.8676046176046176,0.928846153846154
2012-05-02,Fiorentina,Novara,2,2,D,0.3333333333333334,0.5714285714285714,0.6666666666666666,0.3571428571428571,0.3289473684210526,0.736842105263158,1.3827731092436977,1.0121848739495798,1.6470588235294117,0.9411764705882352,1.4,0.7000000000000001,0.11111111111111113,0.2857142857142856,0.9047619047619047,0.1071428571428571,0.0,0.9473684210526316,1.5043227665706052,1.057636887608069,0.7856399210195656,0.5282358121545043,0.352598009343896,1.1143289489000117,0.7936507936507937,0.5333333333333333,0.6226635091135114,1.2164474689666436,1.3612903225806454,1.0876974876974876,0.6564009661835749,1.2017368820437873
2012-05-02,Genoa,Cagliari,2,1,H,0.27777777777777785,0.2857142857142856,0.8095238095238095,0.2678571428571428,0.15789473684210525,0.8421052631578947,1.282142857142857,1.4741071428571426,1.6638655462184877,1.0693277310924372,1.0,1.7,0.27777777777777785,0.5714285714285714,0.5714285714285714,0.3035714285714285,0.3421052631578947,0.7894736842105263,1.5043227665706052,1.057636887608069,0.750341127004374,1.242064424843388,0.7908567730501421,0.6947368421052632,0.7142857142857142,1.0944444444444446,1.3695251040500724,0.7717099558837163,2.0464288070322594,1.6112500948793969,1.3537480063795855,0.5634674922600619
2012-05-02,Juventus,Lecce,1,1,D,0.9444444444444445,1.0,0.0,1.0,1.0,0.0,1.6428571428571428,0.8142857142857143,1.7941176470588234,0.7941176470588234,2.0999999999999996,0.8999999999999999,0.22222222222222227,0.5714285714285714,0.7619047619047619,0.25,0.23684210526315788,0.894736842105263,1.5043227665706052,1.057636887608069,1.6592880088167639,1.3586915593320372,1.4236029403733357,1.1570532915360503,1.2172896008136285,1.5620490620490624,0.19375,1.0625422144764838,0.44848484848484843,0.6388250103081032,0.33333333333333337,1.2876750700280113
2012-05-02,Lazio,Siena,1,1,D,0.6666666666666667,0.0,0.5714285714285714,0.6071428571428571,0.48684210526315785,0.21052631578947367,1.2857142857142856,1.2571428571428571,1.3823529411764706,0.8823529411764706,1.5,1.7,0.38888888888888895,0.4285714285714284,0.6666666666666666,0.3928571428571428,0.4605263157894737,0.5789473684210527,1.5043227665706052,1.057636887608069,0.9064329316495223,1.422803634637842,1.0756249970380345,2.3600157891285156,1.0259803921568627,1.3476836888601593,1.269321569299638,1.4110294338979266,1.1062511524986172,0.7313868057954184,1.1285714285714286,1.8061050061050061
2012-05-02,Milan,Atalanta,2,0,H,1.0,0.1428571428571428,0.23809523809523808,0.9464285714285714,0.9473684210526315,0.05263157894736842,1.4857142857142858,0.9714285714285713,1.6176470588235294,0.7941176470588235,1.3,1.0999999999999999,0.5000000000000001,0.857142857142857,0.42857142857142855,0.5535714285714285,0.47368421052631576,0.3157894736842105,1.5043227665706052,1.057636887608069,1.0230809242509626,1.2278424078351193,0.7911819458473472,0.5625,1.2505530129672007,1.3125371360665479,0.858376494812703,0.8469819654030178,1.285125448028674,0.7424707986951489,0.9252747252747252,0.8583333333333332
2012-05-02,Parma,Inter,3,1,H,0.38888888888888895,0.5714285714285714,0.5714285714285714,0.4107142857142857,0.35526315789473684,0.5263157894736843,1.3478991596638656,1.4928571428571429,1.5294117647058822,1.1470588235294117,1.5,1.4,0.6666666666666667,0.0,0.5714285714285714,0.6071428571428571,0.48684210526315785,0.2631578947368421,1.5043227665706052,1.057636887608069,1.48944199630599,1.3867286177758198,1.2471488178025036,1.6037902650271079,1.285067873303167,1.1682186234817813,0.6996964916636544,0.8328356233593638,0.9175377468060395,0.6910804545281799,0.8787878787878789,0.7175324675324676
2012-05-05,Lecce,Fiorentina,0,1,A,0.21052631578947367,0.625,0.7272727272727273,0.2631578947368421,0.23684210526315788,0.894736842105263,1.152777777777778,1.25,1.1944444444444446,1.1111111111111112,1.0,1.0999999999999999,0.3157894736842105,0.625,0.6363636363636364,0.368421052631579,0.3289473684210526,0.736842105263158,1.5014084507042254,1.056338028169014,0.8900931777958467,0.6304692535426082,0.8714564577948124,1.7966534414352253,0.8953823953823955,0.5079365079365079,0.9250634678162942,0.8941368928591732,1.100161956581938,1.0514500080751952,1.0971988795518208,1.1408730158730158
2012-05-05,Roma,Catania,2,2,D,0.5789473684210527,0.0,0.5909090909090909,0.543859649122807,0.5,0.3684210526315789,1.4380952380952379,1.310714285714286,2.031045751633987,1.1127450980392157,1.2999999999999998,1.2999999999999998,0.368421052631579,0.875,0.5,0.456140350877193,0.381578947368421,0.47368421052631576,1.5014084507042254,1.056338028169014,0.9065879865727142,0.6179573817392591,1.3434867491672144,0.9073611111111111,0.7000000000000001,0.6538461538461539,1.286331921347093,1.1507061103434466,1.5572619715121785,1.120307170917347,0.9234317678253605,1.0303030303030305
2012-05-06,Atalanta,Lazio,0,2,A,0.4736842105263157,0.75,0.4545454545454546,0.5438596491228069,0.4473684210526315,0.3684210526315789,1.1944444444444446,1.2361111111111112,1.5,1.0833333333333333,1.4,0.9,0.631578947368421,0.125,0.5454545454545454,0.6140350877192983,0.48684210526315785,0.21052631578947367,1.4985994397759104,1.0588235294117647,1.0403424078351193,0.6062922846734322,1.1025631431593124,0.4504530662413039,0.9792038027332145,0.7843137254901962,0.7469819654030181,1.2965443465224156,0.8598863074641623,1.2621571772253408,0.766025641025641,1.146218487394958
2012-05-06,Bologna,Napoli,2,0,H,0.368421052631579,0.625,0.5454545454545454,0.4210526315789475,0.3684210526315789,0.5263157894736843,1.140079365079365,1.488888888888889,1.1993464052287583,1.4558823529411766,1.0999999999999999,1.3,0.5789473684210527,0.75,0.36363636363636365,0.649122807017544,0.6973684210526315,0.15789473684210525,1.4985994397759104,1.0588235294117647,0.9887812675332344,1.1113898180734056,1.1746870251260124,1.165073367765412,0.9555555555555557,1.287907268170426,0.6081774297834825,0.8042667948307167,1.5104927327453923,1.4503361443265501,0.5366946778711486,0.5529411764705883
2012-05-06,Cagliari,Juventus,0,2,A,0.2631578947368421,0.5,0.5909090909090909,0.29824561403508776,0.3289473684210526,0.8421052631578947,0.7941919191919191,1.5113636363636362,0.861111111111111,1.1111111111111112,0.8,1.9,0.894736842105263,1.0,0.0,1.0,1.0,0.0,1.4985994397759104,1.0588235294117647,0.9777397731171616,1.5310271392515467,1.4284876125133252,2.0408223657746944,0.7676470588235295,1.1020013802622497,1.0836876717611537,0.4393640350877194,0.42748091603053434,0.0,0.9634674922600619,0.5555555555555556
2012-05-06,Inter,Milan,4,2,H,0.631578947368421,0.0,0.5909090909090909,0.5964912280701754,0.4605263157894737,0.2631578947368421,1.125,1.666666666666667,1.3888888888888886,1.6944444444444446,1.0000000000000002,1.5,1.0,0.125,0.2272727272727273,0.9824561403508774,0.9736842105263157,0.05263157894736842,1.4985994397759104,1.0588235294117647,1.2225632636791155,1.1686003532755462,1.2177627622691722,1.6633160201655826,1.1005494505494506,1.4712887989203778,0.9495270326660092,0.4139320503682584,1.4259594515856724,0.3184448783951713,0.8675324675324674,0.3538461538461538
2012-05-06,Novara,Cesena,3,0,H,0.10526315789473684,0.375,0.8636363636363636,0.12280701754385967,0.0,0.9473684210526316,1.2142857142857144,1.2142857142857144,1.4166666666666665,1.0441176470588234,1.0999999999999999,1.5,0.0,0.25,1.0,0.0,0.0,1.0,1.4985994397759104,1.0588235294117647,0.7786618006654197,0.7382040962140147,0.5763992071537728,0.4567748091603054,0.9714285714285713,0.8636363636363636,1.3777330149668632,0.9352592056194566,0.8659311795036142,0.9782198953354924,1.3445940249009305,1.0214507714507715
2012-05-06,Palermo,Chievo,4,4,D,0.368421052631579,0.25,0.7272727272727273,0.368421052631579,0.3157894736842105,0.736842105263158,1.2401960784313726,1.204248366013072,1.7091503267973855,1.1633986928104576,0.6000000000000001,0.7,0.368421052631579,0.5,0.5454545454545454,0.40350877192982465,0.2894736842105263,0.631578947368421,1.4985994397759104,1.0588235294117647,0.5566350141693113,0.0,0.3150650802151489,1.0162236559139786,0.6636363636363636,0.0,1.0346136364246612,0.29374860383390783,1.1258778909352272,0.6653968253968253,1.1558069381598792,0.3068181818181818
